time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
11.312452793121338,-1.36867105105326,0,-1.36867105105326,-14.10080078125,-80.26745854591837,-1.913
11.316449403762817,-0.813484924154307,0,-0.813484924154307,-13.2878125,-75.44692681760203,-1.491
11.320451259613037,-0.323840731515865,0,-0.5,-11.1344921875,-63.11533402423469,-0.6880000000000001
11.324451208114624,0,0,-0.5,-9.31076171875,-52.577427455357146,-0.538
11.32890796661377,0,0,-0.5,-8.0583203125,-44.505839445153065,-0.544
11.332458972930908,0,0,-0.5,-6.2565625,-33.18319515306123,-0.333
11.33645248413086,0,0,-0.5,-4.586640625,-22.757393973214285,-0.046
11.340453386306763,0,0,-0.5,-3.3122265625000002,-13.788962850765307,-0.117
11.344449758529663,0,0,-0.5,-1.8180859375,-4.03579400510204,-0.359
11.348449230194092,0,0,-0.5,-1.071015625,2.8026347257653073,-0.381
11.352450132369995,0,0,-0.5,0.75271484375,13.676857461734693,-0.146
11.356449365615845,0,0,-0.5,2.1150195312499998,25.111607142857142,-0.194
11.360447406768799,0,0,-0.5,3.1257617187499998,32.062141262755105,-0.398
11.364452600479126,0,0,-0.5,4.378203125,42.26373166454081,-0.388
11.368452548980713,0,0,-0.5,5.27908203125,52.35321667729592,-0.198
11.373972654342651,0,0,-0.5,6.3557421875,59.864277742346935,-0.132
11.376451253890991,0,0,-0.5,6.81716796875,65.69375797193878,-0.213
11.380450248718262,0,0,-0.5,7.8498828125,78.36166693239795,-0.396
11.384448289871216,0,0,-0.5,8.53103515625,85.76062260841837,-0.34500000000000003
11.388447046279907,0,0,-0.5,8.8166796875,92.59905133928571,-0.23700000000000002
11.39245080947876,0,0,-0.5,9.54177734375,98.76484773596938,-0.161
11.396448850631714,0,0,-0.5,9.651640625,105.60327646683673,-0.227
11.400450468063354,0,0,-0.5,10.1350390625,110.87222975127551,-0.34800000000000003
11.4044508934021,0,0,-0.5,10.24490234375,117.03802614795919,-0.369
11.408450841903687,0,0,-0.5,10.3987109375,124.88540338010205,-0.28400000000000003
11.412451267242432,0,0,-0.5,10.44265625,130.49067283163265,-0.199
11.4164457321167,-0.0043986232852646,0,-0.5,10.46462890625,135.08699378188774,-0.17300000000000001
11.420448780059814,-0.0717521592911,0,-0.5,10.44265625,140.35594706632654,-0.224
11.424451351165771,-0.127206178312708,0,-0.5,10.33279296875,143.8312141262755,-0.311
11.428445816040039,-0.170874396917307,0,-0.5,10.3108203125,148.65174585459184,-0.338
11.4324471950531,-0.20311853323294,0,-0.5,10.20095703125,150.44543207908163,-0.336
11.43644666671753,-0.224513065969122,0,-0.5,10.0471484375,155.26596380739798,-0.294
11.440449714660645,-0.235809357668816,0,-0.5,9.7834765625,155.82649075255102,-0.245
11.444447755813599,-0.237899915459662,0,-0.5,9.6955859375,159.52596859056123,-0.22
11.448458433151245,-0.231783486096372,0,-0.5,9.49783203125,161.0954440369898,-0.223
11.452447891235352,-0.218531598037858,0,-0.5,9.36599609375,161.9922871492347,-0.264
11.456447124481201,-0.199257074482685,0,-0.5,9.32205078125,162.44070870535714,-0.293
11.460448980331421,-0.175084950109222,0,-0.5,9.23416015625,162.1043925382653,-0.318
11.464449405670166,-0.14712613287615,0,-0.5,9.124296875,161.31965481505102,-0.313
11.468447923660278,-0.116454062559811,0,-0.5,9.124296875,160.75912786989798,-0.302
11.47245192527771,-0.084084531487013,0,-0.5,9.124296875,160.08649553571428,-0.28700000000000003
11.47644829750061,-0.0509587518404354,0,-0.5,9.14626953125,157.73228236607142,-0.28300000000000003
11.480448007583618,-0.0179296795299053,0,-0.5,9.23416015625,155.26596380739795,-0.277
11.484448909759521,0,0,-0.5,9.27810546875,153.6964883609694,-0.266
11.488446712493896,0,0,-0.5,9.475859375,149.54858896683675,-0.269
11.492448329925537,0,0,-0.5,9.58572265625,147.86700813137756,-0.27
11.496448040008545,0,0,-0.5,9.6955859375,144.27963568239795,-0.274
11.500564098358154,0,0,-0.5,10.02517578125,136.20804767219389,-0.28200000000000003
11.504454135894775,0,0,-0.5,10.3108203125,132.28435905612244,-0.315
11.508796691894531,0,0,-0.5,10.50857421875,125.55803571428571,-0.36
11.512462854385376,0,0,-0.5,10.7502734375,122.64329559948979,-0.39
11.516513109207153,0,0,-0.5,10.99197265625,112.89012675382654,-0.368
11.520742416381836,0,0,-0.5,11.1897265625,104.59432796556122,-0.319
11.524446964263916,0,0,-0.5,11.3215625,98.876953125,-0.28200000000000003
11.528469800949097,0,0,-0.5,11.6291796875,91.25378667091837,-0.27
11.532676696777344,0,0,-0.5,11.8049609375,83.63062021683673,-0.261
11.536445617675781,0,0,-0.5,11.91482421875,77.68903459821429,-0.253
11.540446281433105,0,0,-0.5,12.13455078125,71.18692203443878,-0.255
11.544447422027588,0,0,-0.5,12.2444140625,67.93586575255102,-0.254
11.548449039459229,0,0,-0.5,12.35427734375,59.19164540816327,-0.255
11.55245041847229,0,0,-0.5,12.5080859375,53.02584901147959,-0.254
11.556448936462402,0,0,-0.5,12.53005859375,47.98110650510204,-0.266
11.560448169708252,0,0,-0.5,12.55203125,41.70320471938776,-0.266
11.564446687698364,0,0,-0.5,12.55203125,37.10688376913266,-0.247
11.568445444107056,0,0,-0.5,12.5080859375,31.389508928571434,-0.249
11.572447538375854,0,0,-0.5,12.464140625,28.811084980867353,-0.264
11.576451301574707,0,0,-0.5,12.39822265625,23.20581552933674,-0.279
11.58045244216919,0,0,-0.5,12.20046875,18.721599968112244,-0.274
11.584446668624878,0,0,-0.5,12.112578125,16.815808354591837,-0.26
11.588446617126465,0,0,-0.5,11.91482421875,12.107382015306122,-0.275
11.592459917068481,0,0,-0.5,11.60720703125,9.97737962372449,-0.28500000000000003
11.596447706222534,0,0,-0.5,11.47537109375,6.838428730867347,-0.289
11.600446224212646,0,0,-0.5,11.057890625,4.147899394132653,-0.28800000000000003
11.604447364807129,0,0,-0.5,10.882109375,2.4663185586734695,-0.28
11.608445167541504,0,0,-0.5,10.59646484375,0.7847377232142857,-0.274
11.61245083808899,0,0,-0.5,10.3987109375,-0.33631616709183676,-0.273
11.616443395614624,0,0,-0.5,10.09109375,-1.793686224489796,-0.28200000000000003
11.620443344116211,0,0,-0.5,9.651640625,-3.4752670599489797,-0.28200000000000003
11.62444519996643,0,0,-0.5,9.49783203125,-4.147899394132653,-0.28
11.628445148468018,0,0,-0.5,9.2561328125,-4.820531728316326,-0.29
11.632445335388184,0,0,-0.5,8.948515625,-5.605269451530612,-0.29
11.636447429656982,0,0,-0.5,8.6408984375,-5.829480229591836,-0.292
11.640449047088623,0,0,-0.5,8.22341796875,-7.51106106505102,-0.28
11.644448518753052,0,0,-0.5,8.1575,-6.838428730867347,-0.28800000000000003
11.648445129394531,0,0,-0.5,7.87185546875,-7.6231664540816375,-0.293
11.652446508407593,0,0,-0.5,7.63015625,-8.632114955357148,-0.303
11.656444072723389,0,0,-0.5,7.454375,-9.080536511479597,-0.3
11.660445213317871,0,0,-0.5,7.2346484375,-9.641063456632658,-0.289
11.664444923400879,0,0,-0.5,6.99294921875,-10.874222735969392,-0.298
11.668543577194214,0,0,-0.5,6.72927734375,-12.21948740433674,-0.293
11.672447204589844,0,0,-0.5,6.59744140625,-13.004225127551026,-0.292
11.676445245742798,0,0,-0.5,6.3557421875,-14.685805963010209,-0.292
11.680445671081543,0,0,-0.5,6.15798828125,-15.918965242346943,-0.267
11.684445858001709,0,0,-0.5,5.93826171875,-18.048967633928577,-0.266
11.688445091247559,0,0,-0.5,5.7405078125,-19.618443080357146,-0.269
11.692445516586304,0,0,-0.5,5.49880859375,-21.412129304846943,-0.265
11.696445941925049,0,0,-0.5,5.2131640625,-24.551080197704085,-0.265
11.70044755935669,0,0,-0.5,4.9934375,-27.129504145408166,-0.267
11.704449653625488,0,0,-0.5,4.53201171875,-30.492665816326536,-0.28700000000000003
11.708457946777344,0,0,-0.5,4.22439453125,-33.295300542091844,-0.28400000000000003
11.713565111160278,0,0,-0.5,3.8948046874999998,-36.21004065688776,-0.28500000000000003
11.716447830200195,0,0,-0.5,3.5432421874999998,-39.012675382653065,-0.294
11.72044849395752,0,0,-0.5,3.0818164062499998,-42.03952088647959,-0.306
11.72446060180664,0,0,-0.5,2.5764453124999998,-46.187420280612244,-0.305
11.72844934463501,0,0,-0.5,2.4006640624999998,-47.98110650510204,-0.303
11.732446193695068,0,0,-0.5,1.89529296875,-51.12005739795919,-0.303
11.736442804336548,0,0,-0.5,1.4338671875,-54.59532445790816,-0.293
11.740445852279663,0,0,-0.5,0.53298828125,-59.752172353316325,-0.277
11.744444370269775,0,0,-0.5,0.18142578124999997,-62.10638552295919,-0.259
11.748445749282837,0,0,-0.5,-0.34591796875,-65.58165258290816,-0.259
11.75244665145874,0,0,-0.5,-1.04904296875,-69.28113042091837,-0.253
11.75644326210022,0,0,-0.5,-1.62033203125,-72.3079759247449,-0.246
11.760441780090332,0,0,-0.5,-2.3893750000000002,-76.23166454081633,-0.25
11.76444673538208,0,0,-0.5,-3.1584179687500002,-79.93114237882654,-0.274
11.76844573020935,0,0,-0.5,-3.7516796875000002,-82.73377710459184,-0.28800000000000003
11.772446155548096,0,0,-0.5,-4.56466796875,-86.54536033163265,-0.28500000000000003
11.776444911956787,0,0,-0.5,-5.1579296875,-88.56325733418367,-0.301
11.780442714691162,0,0,-0.5,-5.92697265625,-92.03852439413265,-0.31
11.784444093704224,0,0,-0.5,-6.6520703125,-94.72905373086735,-0.301
11.788442850112915,0,0,-0.5,-7.223359375,-96.0743183992347,-0.313
11.792444944381714,0,0,-0.5,-8.12423828125,-99.99800701530613,-0.305
11.796446084976196,0,0,-0.5,-8.30001953125,-98.76484773596938,-0.278
