time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
32.6443247795105,0,0.05612359936392297,-0.05612359936392297,16.155546875,121.97066326530613,-0.09
32.64833450317383,0,-0.01919220403623767,0.01919220403623767,16.682890625,116.70170998086735,-0.105
32.65232467651367,0,-0.10308080595285685,0.10308080595285685,17.3420703125,113.78696986607143,-0.113
32.65632367134094,0,-0.1549393110502041,0.1549393110502041,17.80349609375,108.51801658163265,-0.055
32.66032361984253,0,-0.18859389380663955,0.18859389380663955,18.1330859375,104.25801179846938,0.018000000000000002
32.664323568344116,0,-0.2273246415370867,0.2273246415370867,18.55056640625,99.21326929209184,0.069
32.66832423210144,0,-0.2514249424910777,0.2514249424910777,18.8362109375,93.94431600765306,0.064
32.672324419021606,0,-0.28016271724741615,0.28016271724741615,19.20974609375,90.46904894770408,0.016
32.676491022109985,0,-0.2971700796408224,0.2971700796408224,19.4514453125,85.0879902742347,-0.052000000000000005
32.680362701416016,0,-0.31020676366141686,0.31020676366141686,19.64919921875,81.05219626913265,-0.065
32.68432426452637,0,-0.3198226982267059,0.3198226982267059,19.8030078125,69.84165736607143,-0.057
32.68832349777222,0,-0.32899752323366216,0.32899752323366216,19.95681640625,69.16902503188776,-0.019
32.692323446273804,0,-0.33528956178373337,0.33528956178373337,20.0666796875,65.13323102678571,0.028
32.69632339477539,0,-0.34137019076870545,0.34137019076870545,20.17654296875,63.787966358418366,0.055
32.70032334327698,0,-0.3425614443356023,0.3425614443356023,20.198515625,60.76112085459183,0.039
32.704325914382935,0,-0.3425614443356023,0.3425614443356023,20.198515625,58.855329241071416,-0.002
32.708739280700684,0,-0.34374451214359375,0.34374451214359375,20.22048828125,56.61322146045917,-0.041
32.71232342720032,0,-0.34374451214359375,0.34374451214359375,20.22048828125,54.819535235969376,-0.05
32.71632409095764,0,-0.34374451214359375,0.34374451214359375,20.22048828125,53.474270567602034,-0.04
32.72033762931824,0,-0.34374451214359375,0.34374451214359375,20.22048828125,52.241111288265294,-0.022
32.72432327270508,0,-0.3425614443356023,0.3425614443356023,20.198515625,51.3442681760204,0.007
32.728322982788086,0,-0.34137019076870545,0.34137019076870545,20.17654296875,50.89584661989795,0.034
32.732348918914795,0,-0.33774686590453146,0.33774686590453146,20.110625,50.11110889668367,0.054
32.73632264137268,0,-0.3315400701689854,0.3315400701689854,20.00076171875,49.326371173469376,0.049
32.740323543548584,0,-0.32116002920484554,0.32116002920484554,19.82498046875,48.31742267219387,0.024
32.744322061538696,0,-0.30305950265796755,0.30305950265796755,19.5393359375,46.635841836734684,-0.005
32.748326778411865,0,-0.2895890222915264,0.2895890222915264,19.34158203125,45.62689333545917,-0.032
32.75232434272766,0,-0.26869954035664534,0.26869954035664534,19.0559375,44.39373405612244,-0.031
32.75633430480957,0,-0.24237952085121917,0.24237952085121917,18.72634765625,42.487942442602034,-0.029
32.76032209396362,0,-0.22344699869692636,0.22344699869692636,18.50662109375,41.36688855229591,-0.021
32.764323711395264,0,-0.19710389765567582,0.19710389765567582,18.2209765625,39.685307716836725,-0.01
32.768322706222534,0,-0.17768345184033357,0.17768345184033357,18.02322265625,38.227937659438766,0.004
32.77232575416565,0,-0.14787304505441695,0.14787304505441695,17.737578125,36.21004065688775,0.02
32.77632236480713,0,-0.11339188146026774,0.11339188146026774,17.4299609375,34.080038265306115,0.032
32.78032398223877,0,-0.08990299529017876,0.08990299529017876,17.23220703125,32.39845742984693,0.028
32.784323930740356,0,-0.05977908570590801,0.05977908570590801,16.9905078125,30.04424426020407,0.017
32.788323163986206,0,-0.03104405196477683,0.03104405196477683,16.77078125,27.46582031249999,0.002
32.79232215881348,0,0.005118986750060839,-0.005118986750060839,16.507109375,24.775290975765298,0.004
32.79632306098938,0,0.046322838231008245,-0.046322838231008245,16.22146484375,22.196867028061217,-0.001
32.80032229423523,0,0.0794069066332298,-0.0794069066332298,16.00173828125,19.50633769132652,-0.018000000000000002
32.80433392524719,0,0.11017282662219119,-0.11017282662219119,15.803984375,17.264229910714285,-0.02
32.80832266807556,0,0.14540394191212702,-0.14540394191212702,15.5842578125,15.694754464285714,-0.027
32.81232476234436,0,0.16341229624013598,-0.16341229624013598,15.47439453125,14.01317362882653,-0.044
32.81632208824158,0,0.189040282617151,-0.189040282617151,15.3205859375,12.44369818239796,-0.054
32.82040023803711,0,0.20762901569295356,-0.20762901569295356,15.21072265625,11.098433514030612,-0.06
32.82432174682617,0,0.23402535480642395,-0.23402535480642395,15.0569140625,7.735271843112245,-0.08
32.82832336425781,0,0.7378300369280965,-0.7378300369280965,15.03494140625,4.708426339285714,-0.093
32.83232235908508,0,0.7454637362871995,-0.7454637362871995,14.99099609375,1.457370057397959,-0.1
32.83632254600525,0,0.7531291979147454,-0.7531291979147454,14.94705078125,-3.0268455038265305,-0.157
32.84032225608826,0,1.2531291979147454,-1.2531291979147454,14.94705078125,-6.165796396683664,-0.28800000000000003
32.844321489334106,0,1.2531291979147454,-1.2531291979147454,14.94705078125,-8.856325733418359,-0.446
32.84832310676575,0,1.2454637362871996,-1.2454637362871996,14.99099609375,-11.995276626275501,-0.606
32.852322578430176,0,1.2454637362871996,-1.2454637362871996,14.99099609375,-14.349489795918359,-0.678
32.85632133483887,0,1.2416428647404367,-1.2416428647404367,15.01296875,-15.91896524234693,-0.626
32.860321283340454,0,1.234025354806424,-1.234025354806424,15.0569140625,-17.82475685586734,-0.546
32.8643217086792,0,1.2264408305523733,-1.2264408305523733,15.100859375,-19.05791613520407,-0.589
