time,commanded_torque,passive_torque,ankle_angle,device_current
17.3918514251709,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.39692735671997,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.40185809135437,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
17.406822443008423,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.41221857070923,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
17.41684603691101,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.421852827072144,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.426827430725098,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
17.43193030357361,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.436861038208008,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.22
17.44188642501831,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
17.446967601776123,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.45187282562256,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.456887245178223,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.461986303329468,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.46683430671692,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
17.471846342086792,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
17.476826906204224,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
17.481837034225464,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.486817836761475,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.49183416366577,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
17.496891736984253,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
17.501896142959595,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
17.508054733276367,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.511953830718994,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.51686668395996,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.522000074386597,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.52685308456421,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.531855821609497,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
17.536837100982666,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
17.541851043701172,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.546833515167236,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
17.55185031890869,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.55682063102722,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
17.562360286712646,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
17.566868782043457,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.572280883789062,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.232
17.576996564865112,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.581883192062378,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.235
17.586934566497803,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.591864347457886,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
17.59683108329773,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.60185194015503,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.60683250427246,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.611852884292603,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
17.616833209991455,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.621859312057495,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
17.626830339431763,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
17.6348819732666,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.63693881034851,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.64198637008667,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.646950006484985,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.651853561401367,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
17.656834602355957,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.662080764770508,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.66685652732849,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
17.671855688095093,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.676839590072632,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
17.68186593055725,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
17.686833143234253,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.69186758995056,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
17.6968891620636,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
17.701861143112183,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.707094430923462,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.71194815635681,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
17.71686029434204,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
17.72193193435669,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
17.727761268615723,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.731895685195923,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.73684310913086,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
17.741862297058105,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.746913194656372,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.751923084259033,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.222
17.757892847061157,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
17.76206684112549,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.766884326934814,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.22
17.77187752723694,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.776933431625366,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
17.7828311920166,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
17.786905527114868,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.231
17.791884183883667,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
17.796843767166138,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
17.801862239837646,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
17.80683708190918,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.81185245513916,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.816837787628174,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.822014808654785,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.826865196228027,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
17.83186388015747,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
17.837021112442017,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
17.84188938140869,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
17.84686303138733,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.851891040802002,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.856855630874634,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.861867666244507,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.866856336593628,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.87189221382141,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
17.876861572265625,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
17.881863594055176,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.234
17.88683533668518,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.891858339309692,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.89682936668396,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
17.9019455909729,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.906862258911133,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
17.91191792488098,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.91685438156128,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
17.92191243171692,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
17.926899433135986,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
17.931864261627197,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.936836004257202,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
17.941871643066406,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.946844339370728,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.951852321624756,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.956834077835083,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
17.961846351623535,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
17.966922521591187,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
17.972253561019897,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
17.976853609085083,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
17.981865406036377,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
17.98684072494507,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
17.991854190826416,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
17.99683666229248,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.222
18.001919984817505,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
18.00870370864868,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
18.01195454597473,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.016878843307495,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.02216601371765,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.026952028274536,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
18.031995058059692,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.036866426467896,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.0418701171875,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
18.04687786102295,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.051871061325073,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.056845664978027,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.061869382858276,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.066842794418335,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.071887493133545,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
18.07684636116028,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.081865072250366,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.231
18.087007522583008,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
18.09195303916931,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
18.09686541557312,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.102015733718872,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.106897830963135,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
18.11192750930786,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.116864681243896,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
18.12191343307495,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
18.1268470287323,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.232
18.131861209869385,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.13684391975403,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
18.14185380935669,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.1468288898468,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.152035236358643,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
18.15687346458435,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.161893844604492,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.166847944259644,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.171874523162842,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.176864624023438,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.181890726089478,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
18.186849117279053,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.19186019897461,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.222
18.19683527946472,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.201865434646606,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.206847667694092,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.223
18.211851596832275,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.216960668563843,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
18.221876859664917,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.226848602294922,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.235
18.231865406036377,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.236850023269653,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
18.24185609817505,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.24682879447937,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.25190281867981,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
18.25867223739624,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.261956453323364,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.2669198513031,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.271873235702515,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.276850938796997,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
18.282000064849854,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.286861658096313,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.291868448257446,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.297746419906616,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
18.301886081695557,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.306857109069824,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.311941862106323,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.228
18.3168523311615,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.32190752029419,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
18.326884984970093,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
18.331920623779297,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.234
18.33686876296997,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
18.342018842697144,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.221
18.34694743156433,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.223
18.352774381637573,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.356914520263672,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.361903429031372,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
18.366857528686523,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.37187123298645,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.37684154510498,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.382564067840576,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.386855602264404,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
18.391859531402588,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
18.396840810775757,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.40185809135437,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.22
18.406928062438965,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.221
18.41188383102417,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.416863441467285,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.421870231628418,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
18.426851749420166,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
18.431857347488403,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.436841011047363,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.44190788269043,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
18.44701886177063,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
18.45189332962036,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.456860542297363,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.4619197845459,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.46686840057373,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.471944093704224,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.476868391036987,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.481919288635254,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.486876249313354,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.225
18.491892099380493,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.497013568878174,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.50194025039673,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.508097171783447,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
18.511969089508057,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.516907930374146,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.521920919418335,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.526870250701904,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.53235363960266,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.536957502365112,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.541962385177612,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.221
18.546875476837158,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.224
18.551875352859497,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
18.556846380233765,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
18.56188464164734,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
18.56685709953308,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
18.57280445098877,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.576902389526367,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.582204818725586,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.58688187599182,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.592026948928833,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
18.597538232803345,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
18.601924180984497,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.606866121292114,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.61186695098877,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.61684536933899,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.62186074256897,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
18.62683415412903,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.232
18.6318519115448,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.636844158172607,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.641863346099854,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.227
18.646844148635864,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.651854991912842,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.656830549240112,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
18.66202425956726,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.666889190673828,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.672900199890137,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.676923513412476,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.681895971298218,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.686871767044067,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.691876649856567,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.219
18.69684600830078,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.218
18.701942920684814,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.707194328308105,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.711899042129517,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.716860055923462,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.72195053100586,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
18.726957082748413,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.233
18.73189091682434,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.736916065216064,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.741893768310547,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.226
18.746862411499023,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.751925945281982,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.75789999961853,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.223
18.762020587921143,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.766914129257202,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
18.772749423980713,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
18.77701759338379,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.228
18.78189778327942,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
18.786972284317017,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
18.791955709457397,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.796868085861206,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
18.801904678344727,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.806901931762695,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.811872720718384,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.81684947013855,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.821866035461426,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.82689070701599,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.83186984062195,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.836844205856323,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.84185791015625,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
18.84684658050537,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.85194158554077,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.856870889663696,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.862034797668457,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
18.866900205612183,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.871910095214844,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.876866340637207,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.881875038146973,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.889442205429077,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.223
18.891923189163208,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.89687180519104,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.218
18.90188956260681,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.218
18.90689992904663,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.23
18.911959648132324,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
18.9169602394104,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.92194938659668,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.926914930343628,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
18.93189311027527,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.231
18.93687081336975,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.225
18.941893577575684,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
18.94685649871826,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
18.951882123947144,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.95686149597168,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.961883544921875,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.96685767173767,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
18.971862316131592,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
18.97693657875061,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.23
18.981882333755493,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.229
18.986862659454346,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.218
18.99187660217285,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
18.996857404708862,-7.0723684545639065,2.0723684545639065,-0.97802734375,-3.223
19.00193762779236,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
19.00794291496277,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
19.012022018432617,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
19.01690411567688,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.225
19.021899461746216,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
19.0273118019104,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
19.03195309638977,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
19.036895036697388,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
19.04196810722351,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
19.046882152557373,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.224
19.051891803741455,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
19.05686092376709,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
19.061885833740234,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.229
19.066863775253296,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.227
19.0718777179718,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
19.07686185836792,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.23
19.08189296722412,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
19.08686590194702,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.228
19.092244148254395,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
19.09687042236328,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.223
19.101963758468628,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.222
19.106910467147827,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.224
19.111950874328613,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
19.11687970161438,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
19.1219322681427,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
19.126872301101685,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.233
19.131876468658447,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.226
19.136865615844727,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
19.142284631729126,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.221
19.146915674209595,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.219
19.151897430419922,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.226
19.15687608718872,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.228
19.16189479827881,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.229
19.16694664955139,-7.0715071291619385,2.071507129161938,-0.9560546875,-3.227
